id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR06D09,Buan,Buan,buan-kr06d09,KR06D09,35.669,126.652
KR06D14,Deokjin,Deokjin,deokjin-kr06d14,KR06D14,35.87,127.126
KR06D03,Gimje,Gimje,gimje-kr06d03,KR06D03,35.834,126.914
KR06D07,Gochang,Gochang,gochang-kr06d07,KR06D07,35.428,126.617
KR06D06,Gunsan,Gunsan,gunsan-kr06d06,KR06D06,35.952,126.781
KR06D12,Iksan,Iksan,iksan-kr06d12,KR06D12,36.015,127.009
KR06D04,Imsil,Imsil,imsil-kr06d04,KR06D04,35.592,127.238
KR06D08,Jangsu,Jangsu,jangsu-kr06d08,KR06D08,35.657,127.548
KR06D11,Jeongeup,Jeongeup,jeongeup-kr06d11,KR06D11,35.618,126.903
KR06D01,Jinan,Jinan,jinan-kr06d01,KR06D01,35.844,127.428
KR06D02,Muju,Muju,muju-kr06d02,KR06D02,35.934,127.698
KR06D10,Namwon,Namwon,namwon-kr06d10,KR06D10,35.451,127.426
KR06D13,Sunchang,Sunchang,sunchang-kr06d13,KR06D13,35.399,127.133
KR06D05,Wanju,Wanju,wanju-kr06d05,KR06D05,35.962,127.236
KR06D15,Wansan,Wansan,wansan-kr06d15,KR06D15,35.794,127.111
