id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR01D02,보은군,Boeun,boeun-kr01d02,KR01D02,36.493,127.766
KR01D04,청원구,Cheongwon,cheongwon-kr01d04,KR01D04,36.529,127.483
KR01D01,충주시,Chungju,chungju-kr01d01,KR01D01,37.014,127.921
KR01D03,단양군,Danyang,danyang-kr01d03,KR01D03,37.011,128.375
KR01D12,서구,Eumseong,eumseong-kr01d12,KR01D12,36.978,127.583
KR01D06,괴산군,Goesan,goesan-kr01d06,KR01D06,36.779,127.827
KR01D10,흥덕구,Heungdeok,heungdeok-kr01d10,KR01D10,36.641,127.429
KR01D07,제천시,Jecheon,jecheon-kr01d07,KR01D07,37.121,128.163
KR01D13,증평군,Jeungpyeong,jeungpyeong-kr01d13,KR01D13,36.798,127.594
KR01D09,진천군,Jincheon,jincheon-kr01d09,KR01D09,36.867,127.444
KR01D08,옥천군,Okcheon,okcheon-kr01d08,KR01D08,36.334,127.658
KR01D11,상당구,Sangdang,sangdang-kr01d11,KR01D11,36.637,127.521
KR01D05,영동군,Yeongdong,yeongdong-kr01d05,KR01D05,36.155,127.793
