id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR08D11,Asan,Asan,asan-kr08d11,KR08D11,36.803,126.987
KR08D04,Boryeong,Boryeong,boryeong-kr08d04,KR08D04,36.379,126.629
KR08D06,Buyeo,Buyeo,buyeo-kr08d06,KR08D06,36.229,126.877
KR08D08,Cheongyang,Cheongyang,cheongyang-kr08d08,KR08D08,36.457,126.825
KR08D15,Dangjin,Dangjin,dangjin-kr08d15,KR08D15,36.883,126.693
KR08D13,Dongnam,Dongnam,dongnam-kr08d13,KR08D13,36.787,127.261
KR08D05,Geumsan,Geumsan,geumsan-kr08d05,KR08D05,36.109,127.477
KR08D02,Gongju,Gongju,gongju-kr08d02,KR08D02,36.534,127.073
KR08D03,Gyeryong,Gyeryong,gyeryong-kr08d03,KR08D03,36.286,127.228
KR08D01,Hongseong,Hongseong,hongseong-kr08d01,KR08D01,36.551,126.661
KR08D07,Nonsan,Nonsan,nonsan-kr08d07,KR08D07,36.182,127.147
KR08D14,Seobuk,Seobuk,seobuk-kr08d14,KR08D14,36.903,127.155
KR08D12,Seocheon,Seocheon,seocheon-kr08d12,KR08D12,36.098,126.724
KR08D10,Seosan,Seosan,seosan-kr08d10,KR08D10,36.79,126.427
KR08D16,Taean,Taean,taean-kr08d16,KR08D16,36.763,126.248
KR08D09,Yesan,Yesan,yesan-kr08d09,KR08D09,36.67,126.819
